,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
0,1512825849380487168,1512825849380487168,1649520764000.0,2022-04-10 00:12:44,+0800,,मित्रों #bmw लेने की सोच रहा हूं।  https://t.co/kK9oGhp9SQ,hi,['bmw'],[],885725346309394433,885725346309394433,SherSinghJat9,Sher Singh Jat,7,00,https://twitter.com/SherSinghJat9/status/1512825849380487168,[],['https://pbs.twimg.com/media/FP6jFQBaUAMYGir.jpg'],1,https://pbs.twimg.com/media/FP6jFQBaUAMYGir.jpg,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
1,1512822247572058113,1512822247572058113,1649519905000.0,2022-04-09 23:58:25,+0800,,"The BMW car given to the employees by the IT company as a gift, the price of each car is one crore. The IT company gave BMW gifts to five employees who helped the company in difficult times  https://t.co/plnr50AMto",en,[],[],1431886953998258177,1431886953998258177,thegoogle93,The Google,6,23,https://twitter.com/thegoogle93/status/1512822247572058113,['https://thegooglenews.in/2022/04/09/the-bmw-car-given-to-the-employees-by-the-it-company-as-a-gift-the-price-of-each-car-is-one-crore-the-it-company-gave-bmw-gifts-to-five-employees-who-helped-the-company-in-difficult-times/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
2,1512821965002010624,1512821965002010624,1649519837000.0,2022-04-09 23:57:17,+0800,,BMW लेने की सोच रहे हैं #LemonPrice दिक्कत for लिब्रांडूS  https://t.co/bB9doE9Ogd,hi,['lemonprice'],[],1419588991741923340,1419588991741923340,KumkumPhysics,Brijesh Chaudhary,6,23,https://twitter.com/KumkumPhysics/status/1512821965002010624,[],['https://pbs.twimg.com/media/FP6fieYaUAc5ySl.jpg'],1,https://pbs.twimg.com/media/FP6fieYaUAc5ySl.jpg,False,2,2,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
3,1512821276842205185,1512821276842205185,1649519673000.0,2022-04-09 23:54:33,+0800,,"Two women were severely injured while three cars and two bikes damaged after the driver of a speeding BMW car in #Mangaluru on Saturday lost control and jumped the divider, ramming into vehicles coming from the opposite direction.  https://t.co/jppBRM6CWx",en,['mangaluru'],[],141584822,141584822,ians_india,IANS,6,23,https://twitter.com/ians_india/status/1512821276842205185,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1512821220043104259/pu/img/j-O4UdJ946Rh1hsN.jpg,False,2,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
4,1512819524134916097,1512819524134916097,1649519256000.0,2022-04-09 23:47:36,+0800,,BMW लेने की सोच रहा हु.....  https://t.co/vmyHIxJkm1,hi,[],[],738776075195404288,738776075195404288,kailashsaini92,Kailash Saini🇮🇳,6,23,https://twitter.com/kailashsaini92/status/1512819524134916097,[],['https://pbs.twimg.com/media/FP6dVTGXEAsUK40.jpg'],1,https://pbs.twimg.com/media/FP6dVTGXEAsUK40.jpg,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
5,1512818278065840137,1512818278065840137,1649518958000.0,2022-04-09 23:42:38,+0800,,"चेन्नई की ग्लोबल सॉफ्टवेयर कंपनी-किसफ्लो इंक ने शुक्रवार को लीडरशिप टीम को @BMW  गिफ्ट में दीं। CEO सुरेश सम्बंदम ने कहा कि, ये वे लोग हैं जो बुरे वक्त में मेरे साथ रहे। उनके बिना किसफ्लो वहां नहीं होती जहां वह आज है। यह एक बहुत छोटा गिफ्ट है। PC: @sang1983  https://t.co/4uIWr11Hbd",hi,[],[],1266230677,1266230677,rahulahir,Rahul Ahir,6,23,https://twitter.com/rahulahir/status/1512818278065840137,[],"['https://pbs.twimg.com/media/FP6bkR7WUAIU4C3.jpg', 'https://pbs.twimg.com/media/FP6bkRvaIAMhKtk.jpg']",1,https://pbs.twimg.com/media/FP6bkR7WUAIU4C3.jpg,False,5,0,2,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
6,1512813135161397251,1512813135161397251,1649517732000.0,2022-04-09 23:22:12,+0800,,"Watch | Women Sustains Injuries After Speeding BMW Jumps Divider, Rams Into Her Scooty in Mangaluru  https://t.co/6rsS6Hl0zA",en,[],[],94980062,94980062,wrevoint,Wrevo,6,23,https://twitter.com/wrevoint/status/1512813135161397251,['https://tifnews.com/world/india/watch-women-sustains-injuries-after-speeding-bmw-jumps-divider-rams-into-her-scooty-in-mangaluru/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
7,1512806371221196808,1512806371221196808,1649516120000.0,2022-04-09 22:55:20,+0800,,"Speeding BMW car trampled a woman riding a scooty, this terrible accident was captured in CCTV, watch video  https://t.co/X6V2Kq1AkJ",en,[],[],1253967115213627392,1253967115213627392,NewsleadIndia,Newslead India,6,22,https://twitter.com/NewsleadIndia/status/1512806371221196808,['https://newsleadindia.com/speeding-bmw-car-trampled-a-woman-riding-a-scooty-this-terrible-accident-was-captured-in-cctv-watch-video/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
8,1512801623831158784,1512801623831158784,1649514988000.0,2022-04-09 22:36:28,+0800,,"High-speed BMW car crushes woman riding Scooty, captures horrific accident on CCTV, watch video BMW car hits Scooty woman, watch viral video  https://t.co/rsb12ktoP7",en,[],[],1431886953998258177,1431886953998258177,thegoogle93,The Google,6,22,https://twitter.com/thegoogle93/status/1512801623831158784,['https://thegooglenews.in/2022/04/09/high-speed-bmw-car-crushes-woman-riding-scooty-captures-horrific-accident-on-cctv-watch-video-bmw-car-hits-scooty-woman-watch-viral-video/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
9,1512797423701311492,1512797423701311492,1649513986000.0,2022-04-09 22:19:46,+0800,,"Caught on CCTV camera: BMW car in Mangaluru jumps divider, rams into scooty  https://t.co/fZ6c3CcLJk",en,[],[],1066972567943053312,1066972567943053312,HindustanTimes,Hindustan Times,6,22,https://twitter.com/HindustanTimes/status/1512797423701311492,['https://www.hindustantimes.com/cities/bengaluru-news/caught-on-cctv-camera-bmw-car-in-mangaluru-jumps-divider-rams-into-scooty-101649513492990.html'],[],0,,False,2,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
10,1512795137432502275,1512794406931529735,1649513441000.0,2022-04-09 22:10:41,+0800,,@AbhishBanerj BMW,und,[],[],29166142,29166142,csmspeak,Shekar,6,22,https://twitter.com/csmspeak/status/1512795137432502275,[],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,"[{'screen_name': 'AbhishBanerj', 'name': 'Abhishek', 'id': '797673785268715521'}]",,,,
11,1512793267376599049,1512793267376599049,1649512995000.0,2022-04-09 22:03:15,+0800,,Karnataka: BMW car jumps divider in Mangaluru; interior designer taken into custody  https://t.co/2kymque79Z  https://t.co/orSRrwuv1f,in,[],[],134758540,134758540,timesofindia,The Times Of India,6,22,https://twitter.com/timesofindia/status/1512793267376599049,['http://toi.in/dFuKEa/a24gk'],['https://pbs.twimg.com/media/FP6FckgXMAcObt1.png'],1,https://pbs.twimg.com/media/FP6FckgXMAcObt1.png,False,18,1,1,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
12,1512787427236016128,1512787427236016128,1649511603000.0,2022-04-09 21:40:03,+0800,,"On Camera, Speeding BMW Jumps Divider, Rams Woman On Scooty In Mangaluru  #accident #RoadAccident #bmw  https://t.co/5nxj0eP2Fx",en,"['accident', 'roadaccident', 'bmw']",[],1179713902478671872,1179713902478671872,Oneworldnews_,One world news,6,21,https://twitter.com/Oneworldnews_/status/1512787427236016128,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1512787335867695107/pu/img/860u5Gl88oLBbral.jpg,False,11,8,4,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
13,1512783680057614336,1512783680057614336,1649510710000.0,2022-04-09 21:25:10,+0800,,"On Camera, Speeding BMW Jumps Divider, Smashes Into Woman On Scooty  https://t.co/ciB5AT9VF4",en,[],[],856421901727617024,856421901727617024,MyIndiafirst,My India First,6,21,https://twitter.com/MyIndiafirst/status/1512783680057614336,['https://myindiafirst.com/on-camera-speeding-bmw-jumps-divider-smashes-into-woman-on-scooty/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
14,1512782399465263105,1512782399465263105,1649510404000.0,2022-04-09 21:20:04,+0800,,कैमरे में कैद : तेज रफ्तार BMW ने डिवाइडर तोड़ते हुए स्कूटी सवार महिला को रौंदा  https://t.co/a49NWGMU6l  https://t.co/r2M3HPvgim,hi,[],[],1430023689731411995,1430023689731411995,ndtvindiafeed,NDTV India feed,6,21,https://twitter.com/ndtvindiafeed/status/1512782399465263105,['https://ndtv.in/india-news/caught-on-camera-mangaluru-speeding-bmw-trampled-the-woman-riding-a-scooty-while-breaking-the-divider-2874047'],['https://pbs.twimg.com/media/FP57k4WXMAI9L_M.jpg'],1,https://pbs.twimg.com/media/FP57k4WXMAI9L_M.jpg,False,4,1,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
15,1512782013526249474,1512782013526249474,1649510312000.0,2022-04-09 21:18:32,+0800,,"On Camera, Speeding BMW Jumps Divider, Smashes Into Woman On Scooty - NDTV  https://t.co/4idGXKFksi",en,[],[],826665845761810432,826665845761810432,KnowledgeStall,Knowledge Stall,6,21,https://twitter.com/KnowledgeStall/status/1512782013526249474,['http://dlvr.it/SNGfNr'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
16,1512780327307120643,1512780327307120643,1649509910000.0,2022-04-09 21:11:50,+0800,,"On Camera, Speeding BMW Jumps Divider, Smashes Into Woman On Scooty  https://t.co/EBzIgVGaao",en,[],[],960450792279785472,960450792279785472,OnlineTheWiki,OnlineWiki,6,21,https://twitter.com/OnlineTheWiki/status/1512780327307120643,['https://www.onlinewiki.in/wiki/news/on-camera-speeding-bmw-jumps-divider-smashes-into-woman-on-scooty/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
17,1512775873564454918,1512775873564454918,1649508848000.0,2022-04-09 20:54:08,+0800,,"On Camera, Speeding BMW Jumps Divider, Smashes Into Woman On Scooty  https://t.co/hTCsqGvRlJ",en,[],[],1506615071891689475,1506615071891689475,indiaExam12,india Exam - indExam.in,6,20,https://twitter.com/indiaExam12/status/1512775873564454918,['https://govtexam.net/on-camera-speeding-bmw-jumps-divider-smashes-into-woman-on-scooty/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
18,1512774438189776900,1512774438189776900,1649508506000.0,2022-04-09 20:48:26,+0800,,"On Camera, Speeding BMW Jumps Divider, Rams Woman On Scooty In Mangaluru  https://t.co/zmSI1lkzs7",en,[],[],1372620112340025345,1372620112340025345,queen23_selfie,selfie queen23,6,20,https://twitter.com/queen23_selfie/status/1512774438189776900,['https://www.currentnewstv.com/on-camera-speeding-bmw-jumps-divider-rams-woman-on-scooty-in-mangaluru/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
19,1512766919727738880,1512766919727738880,1649506714000.0,2022-04-09 20:18:34,+0800,,"इतने नींबू में एक BMW तो आ जायेगी,,🙄  https://t.co/kUN96IjA2S",hi,[],[],1252650222796316673,1252650222796316673,mahi0788,razzi mahi,6,20,https://twitter.com/mahi0788/status/1512766919727738880,[],['https://pbs.twimg.com/media/FP5tcsTWYAQ7jWB.jpg'],1,https://pbs.twimg.com/media/FP5tcsTWYAQ7jWB.jpg,False,22,5,3,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
20,1512764823116779526,1512764823116779526,1649506214000.0,2022-04-09 20:10:14,+0800,,IT firm CEO rewards colleagues’ loyalty with BMW cars  https://t.co/FjB2Vvg51m,en,[],[],826491767633608705,826491767633608705,inventivaindia,Inventiva India,6,20,https://twitter.com/inventivaindia/status/1512764823116779526,['https://www.inventiva.co.in/trends/it-firm-ceo-rewards/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
21,1512764252309889045,1512764252309889045,1649506078000.0,2022-04-09 20:07:58,+0800,,"IT कंपनी ने कर्मचारियों को इनाम में दी BMW कार, हर गाड़ी की कीमत एक करोड़  https://t.co/IFM054Jeyc",hi,[],[],1480961906303197189,1480961906303197189,HindiNewsNew,lateshindinews1.in,6,20,https://twitter.com/HindiNewsNew/status/1512764252309889045,['https://latesthindinews1.in/it-%e0%a4%95%e0%a4%82%e0%a4%aa%e0%a4%a8%e0%a5%80-%e0%a4%a8%e0%a5%87-%e0%a4%95%e0%a4%b0%e0%a5%8d%e0%a4%ae%e0%a4%9a%e0%a4%be%e0%a4%b0%e0%a4%bf%e0%a4%af%e0%a5%8b%e0%a4%82-%e0%a4%95%e0%a5%8b-%e0%a4%87/'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
22,1512762126821371904,1512762126821371904,1649505571000.0,2022-04-09 19:59:31,+0800,,"Warning: Graphic content  Crazy accident in Mangalore - BMW jumps divider, crashes into another car  https://t.co/MH6nTNtX2Q",en,[],[],29198343,29198343,SansaniPatrakar,Abhimanyu Kulkarni,6,19,https://twitter.com/SansaniPatrakar/status/1512762126821371904,[],[],1,https://pbs.twimg.com/ext_tw_video_thumb/1512762041781878790/pu/img/dms3k41EPyebvJjB.jpg,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
23,1512752297624981504,1512752297624981504,1649503227000.0,2022-04-09 19:20:27,+0800,,#RaviVisvesvarayaSharadaPrasad   https://t.co/DWWfus8eO1 IT firm Kissflow Inc rewards senior executives&amp;#039; loyalty with BMW cars,en,['ravivisvesvarayasharadaprasad'],[],13584132,13584132,rvp,"Ravi Visvesvaraya Sharada Prasad, Telecom InfoTech",6,19,https://twitter.com/rvp/status/1512752297624981504,['https://www.businesstoday.in/latest/corporate/story/it-firm-kissflow-inc-rewards-senior-executives-loyalty-with-bmw-cars-329272-2022-04-09?utm_source=rssfeed'],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,[],,,,
24,1512744577462984705,1512087852917538820,1649501387000.0,2022-04-09 18:49:47,+0800,,"@kamal96612 @DelhiparentsDPA @RitikaMShastri @JagranNews Fir to protest education minister k office k bahar hona chahiye, school k kyo? Waise bhi aap apne surplus amount se bmw kharide ya ferari iska hisab dusro ko kyo de? Kal ko aapka employer ye kahe ki aapka bank balance adhik hai isliye salary nahi di jayegi. Kya ye justified hoga?",tl,[],[],114137334,114137334,avinash4all,Avinash Chandra,6,18,https://twitter.com/avinash4all/status/1512744577462984705,[],[],0,,False,0,2,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,"[{'screen_name': 'kamal96612', 'name': 'Kamal', 'id': '1307611493572149248'}, {'screen_name': 'DelhiparentsDPA', 'name': 'Delhi Parents Association / दिल्ली अभिभावक संघ', 'id': '1077841447146135552'}, {'screen_name': 'RitikaMShastri', 'name': 'Ritika Mishra', 'id': '2836263830'}, {'screen_name': 'JagranNews', 'name': 'Dainik Jagran', 'id': '64639742'}]",,,,
25,1512726648231284737,1512725365579567104,1649497112000.0,2022-04-09 17:38:32,+0800,,@Xadeejournalist Abi tak aik b aisi waisi tweet e nahi ki but i love BMW 760li😂,in,[],[],1386360493304991748,1386360493304991748,noman_writes18,Noman,6,17,https://twitter.com/noman_writes18/status/1512726648231284737,[],[],0,,False,2,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,"[{'screen_name': 'Xadeejournalist', 'name': 'Mubashir Zaidi', 'id': '286613468'}]",,,,
26,1512722436961480704,1512720346222559232,1649496108000.0,2022-04-09 17:21:48,+0800,,@RitikRa22287612 You have bmw,en,[],[],1446817821619408896,1446817821619408896,NinjaPratham27,Mightyy Kaajuuu 🚩🚩🚩🚩,6,17,https://twitter.com/NinjaPratham27/status/1512722436961480704,[],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,"[{'screen_name': 'RitikRa22287612', 'name': 'Ritik Raj 👨\u200d🔧 🧘\u200d', 'id': '1485174957974114308'}]",,,,
27,1512709293854048256,1512692217118437376,1649492975000.0,2022-04-09 16:29:35,+0800,,@AMISHDEVGAN Kyunki BMW ko pata tha ki....nanga nahayega kya aur nichodega kya..😂😂😂,in,[],[],1463828181543112709,1463828181543112709,kjforindia,Sukh P Kamboz 🇮🇳,6,16,https://twitter.com/kjforindia/status/1512709293854048256,[],[],0,,False,0,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,"[{'screen_name': 'AMISHDEVGAN', 'name': 'Amish Devgan', 'id': '163817624'}]",,,,
28,1512698230340943873,1512338819005046786,1649490337000.0,2022-04-09 15:45:37,+0800,,@pdaLltTBxD58aMH @Sathish25101971 @DeekshaNRaut 12th failed ministre/prime minister mere kharche par bmw mai ghum rahe hai aur mai metro sai travel karun  mujhey kya andhbhakt samzha hai?,hi,[],[],1075432638016450562,1075432638016450562,MohitGu82246008,Mohit Gulati,6,15,https://twitter.com/MohitGu82246008/status/1512698230340943873,[],[],0,,False,0,1,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,"[{'screen_name': 'pdaLltTBxD58aMH', 'name': 'नीरज', 'id': '1449403725055991812'}, {'screen_name': 'Sathish25101971', 'name': 'Sathish', 'id': '1098563329310818304'}, {'screen_name': 'DeekshaNRaut', 'name': 'Deeksha Nitin Raut', 'id': '979271252'}]",,,,
29,1512697435683917825,1512687553337458691,1649490147000.0,2022-04-09 15:42:27,+0800,,"@peterbansal6 No, as far as syntax it's more like boolean operators like you can search: car AND ('tesla' OR 'bmw')",en,[],[],6299142,6299142,firasd,Firas Durri,6,15,https://twitter.com/firasd/status/1512697435683917825,[],[],0,,False,1,0,0,,bmw OR BMW,,"28.644800,77.216721,500km",,,,,"[{'screen_name': 'peterbansal6', 'name': 'Prateek Bansal', 'id': '62096241'}]",,,,
