,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
211,1510341518103560194,1510341518103560194,1648928453000.0,2022-04-03 03:40:53,+0800,,"Daisy goes to one of the poshest state Primary Schools in the country, I would love to see the faces on the Tesla for the school run people if she turned up with a Mohawk",en,[],[],19569136,19569136,CAA_Official,Calling All Astronauts,7,03,https://twitter.com/CAA_Official/status/1510341518103560194,[],[],0,,False,17,3,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
212,1510285558370779143,1510285558370779143,1648915111000.0,2022-04-02 23:58:31,+0800,,"Tesla says it produced over 305,000 vehicles and delivered over 310,000 vehicles, despite ongoing supply chain challenges and factory shutdowns in Q1 | $TSLA   https://t.co/EQjF7V0W9o",en,[],['tsla'],38469666,38469666,Subrat_Patnaik,Subrat Patnaik,6,23,https://twitter.com/Subrat_Patnaik/status/1510285558370779143,['https://ir.tesla.com/press-release/tesla-vehicle-production-deliveries-and-date-financial-results-webcast-first-quarter'],[],0,,False,2,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
213,1510214807429029891,1510214807429029891,1648898243000.0,2022-04-02 19:17:23,+0800,,"Elon Musks afficheert zich als ridder voor het vrije woord, maar censureert zelf Tesla-critici.   https://t.co/KpJz0Ksg0E",nl,[],[],101789090,101789090,rudybouma,Rudy Bouma 🧑‍💻🎦📺,6,19,https://twitter.com/rudybouma/status/1510214807429029891,['https://www.volkskrant.nl/a-b5363b02'],[],0,,False,26,0,2,https://twitter.com/elonmusk/status/1507777261654605828,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
214,1510152131956854784,1510152131956854784,1648883300000.0,2022-04-02 15:08:20,+0800,,"Pénurie de tuiles solaires chez Tesla, les clients se retrouvent sans toit  https://t.co/kLGCJa1a7O",fr,[],[],2649991,2649991,20Minutes,20 Minutes,6,15,https://twitter.com/20Minutes/status/1510152131956854784,['https://bit.ly/3uQG7Qi'],[],0,,False,0,1,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
215,1510026688268320774,1510026688268320774,1648853392000.0,2022-04-02 06:49:52,+0800,,Tesla : il reçoit une facture de recharge de plus de 550.000 euros  https://t.co/GVfcFMQHaC  https://t.co/KYtl8RhVgw,fr,[],[],213949952,213949952,MagazineCapital,Capital,6,06,https://twitter.com/MagazineCapital/status/1510026688268320774,['https://www.capital.fr/auto/tesla-il-recoit-une-facture-de-recharge-de-plus-de-550000-euros-1430438?utm_term=Autofeed&utm_campaign=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1648852929'],['https://pbs.twimg.com/media/FPSxRUrWUAY4Aru.jpg'],1,https://pbs.twimg.com/media/FPSxRUrWUAY4Aru.jpg,False,3,0,2,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
216,1510004073399005186,1510004073399005186,1648848000000.0,2022-04-02 05:20:00,+0800,,Tesla driver and passenger fall asleep along the motorway while on autopilot  https://t.co/IU8bC6Raqu,en,[],[],34655603,34655603,TheSun,The Sun,6,05,https://twitter.com/TheSun/status/1510004073399005186,[],[],1,https://pbs.twimg.com/media/EelPSpOXsAAZsax.jpg,False,29,5,9,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
217,1510003446400888835,1510003446400888835,1648847850000.0,2022-04-02 05:17:30,+0800,,Creepy video shows Tesla detecting people in an empty cemetery  https://t.co/XoOS5uHQrj,en,[],[],2461887810,2461887810,indy100,indy100,6,05,https://twitter.com/indy100/status/1510003446400888835,['https://www.indy100.com/viral/tesla-ghost-cemetary-video?utm_content=Echobox&utm_medium=Social&utm_source=Twitter#Echobox=1648844224'],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
218,1509979431124848648,1509979431124848648,1648842125000.0,2022-04-02 03:42:05,+0800,,A former refinery worker couldn’t wait to get into green energy. She said she soon found herself and other Black workers assigned to the most arduous tasks in a corner of the factory co-workers called “the plantation.” ⁦@Tesla⁩ ⁦@elonmusk⁩   https://t.co/jX3W0CtgJV,en,[],[],92609699,92609699,SyrusLoweDown,Syrus Lowe,6,03,https://twitter.com/SyrusLoweDown/status/1509979431124848648,['https://www-latimes-com.cdn.ampproject.org/c/s/www.latimes.com/business/story/2022-03-25/black-tesla-employees-fremont-plant-racism-california-lawsuit?_amp=true'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
219,1509966619518271488,1509912471787565061,1648839070000.0,2022-04-02 02:51:10,+0800,,@mrandystevens @MikeLindblom I agree with this. Truthfully I’d love a Tesla SUV. But I would need it to drive at least 300 miles on a single charge for the occasional road trip to Pullman,en,[],[],270090222,270090222,brandonsblog,B,6,02,https://twitter.com/brandonsblog/status/1509966619518271488,[],[],0,,False,1,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'mrandystevens', 'name': 'Andy Stevens 🇺🇸', 'id': '914961984101113860'}, {'screen_name': 'MikeLindblom', 'name': 'Mike Lindblom', 'id': '47199132'}]",,,,
220,1509932554585055266,1509932554585055266,1648830948000.0,2022-04-02 00:35:48,+0800,,"Wall Street Week: Hot US jobs market keeps inflation fires burning, GameStop to split stock  -Meme stock joins Alphabet, Amazon and Tesla  -Semis stocks hurting -Apple bags streaming Oscar gong   https://t.co/8kD9cUQvry",en,[],[],715885958,715885958,SHARESmag,SHARESMag,6,00,https://twitter.com/SHARESmag/status/1509932554585055266,['https://www.sharesmagazine.co.uk/news/shares/wall-street-week-hot-us-jobs-market-keeps-inflation-fires-burning-gamestop-to-split-stock#.YkcpYiOCu10.twitter'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
221,1509892045342711811,1509892045342711811,1648821290000.0,2022-04-01 21:54:50,+0800,,KIA aan kop in zwak eerste kwartaal voor autoverkopen in Nederland – Tesla Model Y verkoopt beter dan Model 3  https://t.co/GDLzvcGGSu,nl,[],[],28308561,28308561,BINederland,Business Insider Nederland,5,21,https://twitter.com/BINederland/status/1509892045342711811,['https://ift.tt/MDtgPiu'],[],0,,False,0,0,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
222,1509888421304623112,1509888421304623112,1648820426000.0,2022-04-01 21:40:26,+0800,,"Es war übrigens ein Witz. Ich bleibe bei @watson_news, künftig aber mit Tesla-Fahrerfahrung. Brum brum!  https://t.co/qoYoK0cUQQ",de,[],[],617568268,617568268,petarmarj,Petar Marjanović,5,21,https://twitter.com/petarmarj/status/1509888421304623112,[],['https://pbs.twimg.com/media/FPQzg7aXMAYseaj.jpg'],1,https://pbs.twimg.com/media/FPQzg7aXMAYseaj.jpg,False,62,10,0,https://twitter.com/petarmarj/status/1509764973412724747,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
223,1509884357015703555,1509884357015703555,1648819457000.0,2022-04-01 21:24:17,+0800,,US pre-markets:  $BABA +7% $JD +6.5% $PDD +10% $DIDI +16%: China mulls giving US full access to the audits of most of its firms  $TSLA +0.7%: Expected to print record global vehicle deliveries for Q1  $GME +14%: Plans to implement a stock split,en,[],"['baba', 'jd', 'pdd', 'didi', 'tsla', 'gme']",42589787,42589787,Newsquawk,Newsquawk,5,21,https://twitter.com/Newsquawk/status/1509884357015703555,[],[],0,,False,7,1,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
224,1509851338749865995,1509851338749865995,1648811585000.0,2022-04-01 19:13:05,+0800,,does our Tesla count,en,[],[],15535595,15535595,mcwm,Mike Murphy,5,19,https://twitter.com/mcwm/status/1509851338749865995,[],[],0,,False,1,2,0,https://twitter.com/RepHorsford/status/1509258259491917830,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
225,1509848320973361152,1509848320973361152,1648810866000.0,2022-04-01 19:01:06,+0800,,Tesla Model Y review: The most appealing Tesla?  https://t.co/KRPs9v607M @Christhall @tesla @elonmusk  https://t.co/tu2NRHdnS2,en,[],[],5459482,5459482,Pocketlint,Pocket-lint,5,19,https://twitter.com/Pocketlint/status/1509848320973361152,['https://www.pocket-lint.com/cars/reviews/tesla/160491-tesla-model-y-review'],['https://pbs.twimg.com/media/FPQPC9OWYAIMJWj.jpg'],1,https://pbs.twimg.com/media/FPQPC9OWYAIMJWj.jpg,False,0,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
226,1509838199522222083,1509838199522222083,1648808452000.0,2022-04-01 18:20:52,+0800,,🗞  Talbot e-Tagora : l’arme anti-Tesla de Stellantis    https://t.co/q0tJBQYdT0  https://t.co/lFyV75It6m,it,[],[],2814900559,2814900559,AutoMotoOffi,Auto Moto Officiel,5,18,https://twitter.com/AutoMotoOffi/status/1509838199522222083,['https://www.auto-moto.com/green/voiture-electrique/talbot-e-tagora-anti-tesla-331667.html?utm_source=rss_feed&utm_medium=link&utm_campaign=unknown&utm_campaign=post-auto&utm_medium=twitter&utm_source=default'],['https://pbs.twimg.com/media/FPQF113WYAo1VeI.jpg'],1,https://pbs.twimg.com/media/FPQF113WYAo1VeI.jpg,False,4,4,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
227,1509827929366315055,1509801885967998976,1648806004000.0,2022-04-01 17:40:04,+0800,,@jesseb4me Maybe the Tesla Model H?  https://t.co/KZLjrzAbSi,en,[],[],18633429,18633429,Cyberwest,Dr James Morris,5,17,https://twitter.com/Cyberwest/status/1509827929366315055,['https://www.whichev.net/2022/04/01/elon-musk-announces-tesla-will-switch-to-hydrogen-in-2024/'],[],0,,False,6,1,0,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'jesseb4me', 'name': 'Jesse Bryce', 'id': '59916106'}]",,,,
228,1509797313857867787,1509797313857867787,1648798704000.0,2022-04-01 15:38:24,+0800,,This an incredible about turn for Tesla!,en,[],[],18633429,18633429,Cyberwest,Dr James Morris,5,15,https://twitter.com/Cyberwest/status/1509797313857867787,[],[],0,,False,1,1,0,https://twitter.com/WhichEVNet/status/1509780343783571458,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
229,1509789147220824071,1509719758983286784,1648796757000.0,2022-04-01 15:05:57,+0800,,@RaritySniperNFT @FounderBricks @nkokkalis @Tesla @FarisHaroun38,und,[],[],372455137,372455137,NillDePauw,Nill De Pauw,5,15,https://twitter.com/NillDePauw/status/1509789147220824071,[],[],0,,False,1,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,"[{'screen_name': 'RaritySniperNFT', 'name': 'Rarity Sniper', 'id': '1416070452372459523'}, {'screen_name': 'FounderBricks', 'name': 'Founder Bricks', 'id': '1463262160516046848'}]",,,,
230,1509772818765987843,1509772818765987843,1648792864000.0,2022-04-01 14:01:04,+0800,,"🗞  VIDEO – Elle a beau chercher, elle n’est pas prête de trouver le réservoir à essence sur sa Tesla …    https://t.co/M9ey9mXi3q  https://t.co/Gc8Vj22lBG",fr,[],[],2814900559,2814900559,AutoMotoOffi,Auto Moto Officiel,5,14,https://twitter.com/AutoMotoOffi/status/1509772818765987843,['https://www.auto-moto.com/insolite/video-a-beau-chercher-nest-prete-de-trouver-reservoir-a-essence-tesla-331599.html?utm_source=rss_feed&utm_medium=link&utm_campaign=unknown&utm_campaign=post-auto&utm_medium=twitter&utm_source=default'],['https://pbs.twimg.com/media/FPPKYJsXwAAFpNM.jpg'],1,https://pbs.twimg.com/media/FPPKYJsXwAAFpNM.jpg,False,2,0,1,,tesla OR Tsla,,"48.864716,2.349014,500km",,,,,[],,,,
